cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
91288V10,32.0,30.3,2009-01-02,USL,UNITED STATES 12 MONTH OIL FD LP,6221.0,196.0
91288V10,32.831,33.09,2009-01-05,USL,UNITED STATES 12 MONTH OIL FD LP,6221.0,196.0
91288V10,32.77,33.73,2009-01-06,USL,UNITED STATES 12 MONTH OIL FD LP,6221.0,196.0
91288V10,31.04,32.85,2009-01-07,USL,UNITED STATES 12 MONTH OIL FD LP,6221.0,196.0
91288V10,32.065,31.32,2009-01-08,USL,UNITED STATES 12 MONTH OIL FD LP,6221.0,196.0
91288V10,30.66,30.5,2009-01-09,USL,UNITED STATES 12 MONTH OIL FD LP,6221.0,196.0
91288V10,30.34,32.46,2009-01-12,USL,UNITED STATES 12 MONTH OIL FD LP,6221.0,196.0
91288V10,31.24,29.36,2009-01-13,USL,UNITED STATES 12 MONTH OIL FD LP,6221.0,196.0
91288V10,31.046,31.73,2009-01-14,USL,UNITED STATES 12 MONTH OIL FD LP,6221.0,196.0
91288V10,30.2899,30.646,2009-01-15,USL,UNITED STATES 12 MONTH OIL FD LP,6221.0,196.0
91288V10,30.39,32.14,2009-01-16,USL,UNITED STATES 12 MONTH OIL FD LP,6221.0,196.0
91288V10,28.8,30.94,2009-01-20,USL,UNITED STATES 12 MONTH OIL FD LP,6221.0,196.0
91288V10,28.5,28.2,2009-01-21,USL,UNITED STATES 12 MONTH OIL FD LP,6221.0,196.0
91288V10,28.476,30.09,2009-01-22,USL,UNITED STATES 12 MONTH OIL FD LP,6221.0,196.0
91288V10,29.07,28.04,2009-01-23,USL,UNITED STATES 12 MONTH OIL FD LP,6221.0,196.0
91288V10,29.78,29.78,2009-01-26,USL,UNITED STATES 12 MONTH OIL FD LP,6221.0,196.0
91288V10,28.44,29.8,2009-01-27,USL,UNITED STATES 12 MONTH OIL FD LP,6221.0,196.0
91288V10,29.32,28.54,2009-01-28,USL,UNITED STATES 12 MONTH OIL FD LP,6221.0,196.0
91288V10,29.47,29.5,2009-01-29,USL,UNITED STATES 12 MONTH OIL FD LP,6221.0,196.0
91288V10,29.0801,29.76,2009-01-30,USL,UNITED STATES 12 MONTH OIL FD LP,6221.0,196.0
91288V10,27.92,28.55,2009-02-02,USL,UNITED STATES 12 MONTH OIL FD LP,6221.0,196.0
