cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
00790310,2.38,2.19,2009-01-02,AMD,ADVANCED MICRO DEVICES INC,3674.0,414.0
00790310,2.67,2.37,2009-01-05,AMD,ADVANCED MICRO DEVICES INC,3674.0,414.0
00790310,2.78,2.75,2009-01-06,AMD,ADVANCED MICRO DEVICES INC,3674.0,414.0
00790310,2.66,2.72,2009-01-07,AMD,ADVANCED MICRO DEVICES INC,3674.0,414.0
00790310,2.74,2.64,2009-01-08,AMD,ADVANCED MICRO DEVICES INC,3674.0,414.0
00790310,2.69,2.79,2009-01-09,AMD,ADVANCED MICRO DEVICES INC,3674.0,414.0
00790310,2.52,2.69,2009-01-12,AMD,ADVANCED MICRO DEVICES INC,3674.0,414.0
00790310,2.38,2.42,2009-01-13,AMD,ADVANCED MICRO DEVICES INC,3674.0,414.0
00790310,2.15,2.29,2009-01-14,AMD,ADVANCED MICRO DEVICES INC,3674.0,414.0
00790310,2.26,2.15,2009-01-15,AMD,ADVANCED MICRO DEVICES INC,3674.0,414.0
00790310,2.29,2.32,2009-01-16,AMD,ADVANCED MICRO DEVICES INC,3674.0,414.0
00790310,2.0,2.23,2009-01-20,AMD,ADVANCED MICRO DEVICES INC,3674.0,414.0
00790310,2.25,2.05,2009-01-21,AMD,ADVANCED MICRO DEVICES INC,3674.0,414.0
00790310,2.02,2.15,2009-01-22,AMD,ADVANCED MICRO DEVICES INC,3674.0,414.0
00790310,2.07,1.86,2009-01-23,AMD,ADVANCED MICRO DEVICES INC,3674.0,414.0
00790310,2.01,2.08,2009-01-26,AMD,ADVANCED MICRO DEVICES INC,3674.0,414.0
00790310,2.14,2.06,2009-01-27,AMD,ADVANCED MICRO DEVICES INC,3674.0,414.0
00790310,2.35,2.23,2009-01-28,AMD,ADVANCED MICRO DEVICES INC,3674.0,414.0
00790310,2.2,2.29,2009-01-29,AMD,ADVANCED MICRO DEVICES INC,3674.0,414.0
00790310,2.19,2.22,2009-01-30,AMD,ADVANCED MICRO DEVICES INC,3674.0,414.0
00790310,2.15,2.15,2009-02-02,AMD,ADVANCED MICRO DEVICES INC,3674.0,414.0
00790310,2.21,2.16,2009-02-03,AMD,ADVANCED MICRO DEVICES INC,3674.0,414.0
00790310,2.27,2.22,2009-02-04,AMD,ADVANCED MICRO DEVICES INC,3674.0,414.0
00790310,2.36,2.26,2009-02-05,AMD,ADVANCED MICRO DEVICES INC,3674.0,414.0
00790310,2.41,2.42,2009-02-06,AMD,ADVANCED MICRO DEVICES INC,3674.0,414.0
00790310,2.36,2.36,2009-02-09,AMD,ADVANCED MICRO DEVICES INC,3674.0,414.0
00790310,2.11,2.36,2009-02-10,AMD,ADVANCED MICRO DEVICES INC,3674.0,414.0
00790310,2.15,2.16,2009-02-11,AMD,ADVANCED MICRO DEVICES INC,3674.0,414.0
00790310,2.28,2.18,2009-02-12,AMD,ADVANCED MICRO DEVICES INC,3674.0,414.0
00790310,2.42,2.3,2009-02-13,AMD,ADVANCED MICRO DEVICES INC,3674.0,414.0
00790310,2.37,2.3,2009-02-17,AMD,ADVANCED MICRO DEVICES INC,3674.0,414.0
00790310,2.2,2.35,2009-02-18,AMD,ADVANCED MICRO DEVICES INC,3674.0,414.0
00790310,2.12,2.3,2009-02-19,AMD,ADVANCED MICRO DEVICES INC,3674.0,414.0
00790310,2.03,2.07,2009-02-20,AMD,ADVANCED MICRO DEVICES INC,3674.0,414.0
00790310,2.02,2.09,2009-02-23,AMD,ADVANCED MICRO DEVICES INC,3674.0,414.0
00790310,2.12,2.05,2009-02-24,AMD,ADVANCED MICRO DEVICES INC,3674.0,414.0
00790310,2.22,2.13,2009-02-25,AMD,ADVANCED MICRO DEVICES INC,3674.0,414.0
00790310,2.09,2.26,2009-02-26,AMD,ADVANCED MICRO DEVICES INC,3674.0,414.0
00790310,2.18,2.08,2009-02-27,AMD,ADVANCED MICRO DEVICES INC,3674.0,414.0
00790310,2.01,2.13,2009-03-02,AMD,ADVANCED MICRO DEVICES INC,3674.0,414.0
00790310,2.07,2.14,2009-03-03,AMD,ADVANCED MICRO DEVICES INC,3674.0,414.0
00790310,2.3,2.15,2009-03-04,AMD,ADVANCED MICRO DEVICES INC,3674.0,414.0
00790310,2.16,2.21,2009-03-05,AMD,ADVANCED MICRO DEVICES INC,3674.0,414.0
00790310,2.14,2.19,2009-03-06,AMD,ADVANCED MICRO DEVICES INC,3674.0,414.0
00790310,2.14,2.11,2009-03-09,AMD,ADVANCED MICRO DEVICES INC,3674.0,414.0
00790310,2.32,2.21,2009-03-10,AMD,ADVANCED MICRO DEVICES INC,3674.0,414.0
00790310,2.31,2.33,2009-03-11,AMD,ADVANCED MICRO DEVICES INC,3674.0,414.0
00790310,2.4,2.3,2009-03-12,AMD,ADVANCED MICRO DEVICES INC,3674.0,414.0
00790310,2.52,2.39,2009-03-13,AMD,ADVANCED MICRO DEVICES INC,3674.0,414.0
00790310,2.48,2.51,2009-03-16,AMD,ADVANCED MICRO DEVICES INC,3674.0,414.0
00790310,2.76,2.48,2009-03-17,AMD,ADVANCED MICRO DEVICES INC,3674.0,414.0
00790310,2.97,2.76,2009-03-18,AMD,ADVANCED MICRO DEVICES INC,3674.0,414.0
00790310,2.96,3.04,2009-03-19,AMD,ADVANCED MICRO DEVICES INC,3674.0,414.0
00790310,2.67,2.97,2009-03-20,AMD,ADVANCED MICRO DEVICES INC,3674.0,414.0
00790310,3.02,2.87,2009-03-23,AMD,ADVANCED MICRO DEVICES INC,3674.0,414.0
00790310,3.14,2.96,2009-03-24,AMD,ADVANCED MICRO DEVICES INC,3674.0,414.0
00790310,3.17,3.21,2009-03-25,AMD,ADVANCED MICRO DEVICES INC,3674.0,414.0
00790310,3.56,3.3,2009-03-26,AMD,ADVANCED MICRO DEVICES INC,3674.0,414.0
00790310,3.37,3.43,2009-03-27,AMD,ADVANCED MICRO DEVICES INC,3674.0,414.0
00790310,3.19,3.2,2009-03-30,AMD,ADVANCED MICRO DEVICES INC,3674.0,414.0
00790310,3.05,3.31,2009-03-31,AMD,ADVANCED MICRO DEVICES INC,3674.0,414.0
00790310,3.02,2.98,2009-04-01,AMD,ADVANCED MICRO DEVICES INC,3674.0,414.0
00790310,3.16,3.19,2009-04-02,AMD,ADVANCED MICRO DEVICES INC,3674.0,414.0
00790310,3.43,3.13,2009-04-03,AMD,ADVANCED MICRO DEVICES INC,3674.0,414.0
00790310,3.53,3.3,2009-04-06,AMD,ADVANCED MICRO DEVICES INC,3674.0,414.0
00790310,3.44,3.41,2009-04-07,AMD,ADVANCED MICRO DEVICES INC,3674.0,414.0
00790310,3.68,3.5,2009-04-08,AMD,ADVANCED MICRO DEVICES INC,3674.0,414.0
