cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
58058910,21.64,21.42,2009-01-02,MGRC,MCGRATH RENTCORP,5510.0,274.0
58058910,22.28,21.73,2009-01-05,MGRC,MCGRATH RENTCORP,5510.0,274.0
58058910,23.47,22.42,2009-01-06,MGRC,MCGRATH RENTCORP,5510.0,274.0
58058910,22.77,23.14,2009-01-07,MGRC,MCGRATH RENTCORP,5510.0,274.0
58058910,23.97,22.6,2009-01-08,MGRC,MCGRATH RENTCORP,5510.0,274.0
58058910,21.95,23.9,2009-01-09,MGRC,MCGRATH RENTCORP,5510.0,274.0
58058910,21.65,21.93,2009-01-12,MGRC,MCGRATH RENTCORP,5510.0,274.0
58058910,21.69,21.64,2009-01-13,MGRC,MCGRATH RENTCORP,5510.0,274.0
58058910,20.48,21.35,2009-01-14,MGRC,MCGRATH RENTCORP,5510.0,274.0
58058910,22.22,20.47,2009-01-15,MGRC,MCGRATH RENTCORP,5510.0,274.0
58058910,21.91,22.47,2009-01-16,MGRC,MCGRATH RENTCORP,5510.0,274.0
58058910,20.39,21.5,2009-01-20,MGRC,MCGRATH RENTCORP,5510.0,274.0
58058910,21.99,20.62,2009-01-21,MGRC,MCGRATH RENTCORP,5510.0,274.0
58058910,21.06,21.39,2009-01-22,MGRC,MCGRATH RENTCORP,5510.0,274.0
58058910,20.68,20.59,2009-01-23,MGRC,MCGRATH RENTCORP,5510.0,274.0
58058910,20.79,20.78,2009-01-26,MGRC,MCGRATH RENTCORP,5510.0,274.0
58058910,21.52,20.94,2009-01-27,MGRC,MCGRATH RENTCORP,5510.0,274.0
58058910,22.63,21.86,2009-01-28,MGRC,MCGRATH RENTCORP,5510.0,274.0
58058910,21.6,22.39,2009-01-29,MGRC,MCGRATH RENTCORP,5510.0,274.0
58058910,20.97,21.92,2009-01-30,MGRC,MCGRATH RENTCORP,5510.0,274.0
58058910,22.89,20.67,2009-02-02,MGRC,MCGRATH RENTCORP,5510.0,274.0
58058910,23.08,23.06,2009-02-03,MGRC,MCGRATH RENTCORP,5510.0,274.0
58058910,22.45,23.04,2009-02-04,MGRC,MCGRATH RENTCORP,5510.0,274.0
58058910,23.2,22.46,2009-02-05,MGRC,MCGRATH RENTCORP,5510.0,274.0
58058910,24.05,23.1,2009-02-06,MGRC,MCGRATH RENTCORP,5510.0,274.0
58058910,23.89,23.87,2009-02-09,MGRC,MCGRATH RENTCORP,5510.0,274.0
58058910,22.76,23.7,2009-02-10,MGRC,MCGRATH RENTCORP,5510.0,274.0
58058910,22.66,22.83,2009-02-11,MGRC,MCGRATH RENTCORP,5510.0,274.0
58058910,23.16,22.31,2009-02-12,MGRC,MCGRATH RENTCORP,5510.0,274.0
58058910,22.75,23.16,2009-02-13,MGRC,MCGRATH RENTCORP,5510.0,274.0
58058910,21.61,21.69,2009-02-17,MGRC,MCGRATH RENTCORP,5510.0,274.0
58058910,21.5,21.82,2009-02-18,MGRC,MCGRATH RENTCORP,5510.0,274.0
58058910,20.83,21.82,2009-02-19,MGRC,MCGRATH RENTCORP,5510.0,274.0
58058910,19.93,20.52,2009-02-20,MGRC,MCGRATH RENTCORP,5510.0,274.0
58058910,19.66,20.2,2009-02-23,MGRC,MCGRATH RENTCORP,5510.0,274.0
58058910,20.26,19.93,2009-02-24,MGRC,MCGRATH RENTCORP,5510.0,274.0
58058910,19.41,20.13,2009-02-25,MGRC,MCGRATH RENTCORP,5510.0,274.0
58058910,17.76,18.55,2009-02-26,MGRC,MCGRATH RENTCORP,5510.0,274.0
58058910,15.62,17.58,2009-02-27,MGRC,MCGRATH RENTCORP,5510.0,274.0
58058910,14.52,15.33,2009-03-02,MGRC,MCGRATH RENTCORP,5510.0,274.0
58058910,13.57,14.7,2009-03-03,MGRC,MCGRATH RENTCORP,5510.0,274.0
58058910,13.94,13.78,2009-03-04,MGRC,MCGRATH RENTCORP,5510.0,274.0
58058910,13.4,13.7,2009-03-05,MGRC,MCGRATH RENTCORP,5510.0,274.0
58058910,13.21,13.54,2009-03-06,MGRC,MCGRATH RENTCORP,5510.0,274.0
58058910,12.04,12.92,2009-03-09,MGRC,MCGRATH RENTCORP,5510.0,274.0
58058910,15.39,12.13,2009-03-10,MGRC,MCGRATH RENTCORP,5510.0,274.0
58058910,14.18,15.2,2009-03-11,MGRC,MCGRATH RENTCORP,5510.0,274.0
58058910,16.03,14.08,2009-03-12,MGRC,MCGRATH RENTCORP,5510.0,274.0
58058910,16.3,16.1,2009-03-13,MGRC,MCGRATH RENTCORP,5510.0,274.0
58058910,16.05,16.53,2009-03-16,MGRC,MCGRATH RENTCORP,5510.0,274.0
58058910,15.93,16.08,2009-03-17,MGRC,MCGRATH RENTCORP,5510.0,274.0
58058910,17.31,15.9,2009-03-18,MGRC,MCGRATH RENTCORP,5510.0,274.0
58058910,16.85,17.06,2009-03-19,MGRC,MCGRATH RENTCORP,5510.0,274.0
58058910,16.54,17.04,2009-03-20,MGRC,MCGRATH RENTCORP,5510.0,274.0
58058910,18.86,16.99,2009-03-23,MGRC,MCGRATH RENTCORP,5510.0,274.0
58058910,17.58,18.59,2009-03-24,MGRC,MCGRATH RENTCORP,5510.0,274.0
58058910,18.25,17.67,2009-03-25,MGRC,MCGRATH RENTCORP,5510.0,274.0
58058910,19.52,18.25,2009-03-26,MGRC,MCGRATH RENTCORP,5510.0,274.0
58058910,16.64,18.59,2009-03-27,MGRC,MCGRATH RENTCORP,5510.0,274.0
58058910,16.02,16.09,2009-03-30,MGRC,MCGRATH RENTCORP,5510.0,274.0
58058910,15.76,16.31,2009-03-31,MGRC,MCGRATH RENTCORP,5510.0,274.0
58058910,16.36,15.39,2009-04-01,MGRC,MCGRATH RENTCORP,5510.0,274.0
58058910,17.77,16.17,2009-04-02,MGRC,MCGRATH RENTCORP,5510.0,274.0
58058910,18.23,17.77,2009-04-03,MGRC,MCGRATH RENTCORP,5510.0,274.0
58058910,17.55,18.0,2009-04-06,MGRC,MCGRATH RENTCORP,5510.0,274.0
58058910,17.03,17.21,2009-04-07,MGRC,MCGRATH RENTCORP,5510.0,274.0
58058910,16.97,17.23,2009-04-08,MGRC,MCGRATH RENTCORP,5510.0,274.0
58058910,18.18,17.22,2009-04-09,MGRC,MCGRATH RENTCORP,5510.0,274.0
58058910,17.76,17.86,2009-04-13,MGRC,MCGRATH RENTCORP,5510.0,274.0
58058910,16.44,17.57,2009-04-14,MGRC,MCGRATH RENTCORP,5510.0,274.0
58058910,16.34,16.35,2009-04-15,MGRC,MCGRATH RENTCORP,5510.0,274.0
58058910,17.67,16.52,2009-04-16,MGRC,MCGRATH RENTCORP,5510.0,274.0
58058910,17.8,17.73,2009-04-17,MGRC,MCGRATH RENTCORP,5510.0,274.0
58058910,16.8,17.29,2009-04-20,MGRC,MCGRATH RENTCORP,5510.0,274.0
58058910,19.32,16.77,2009-04-21,MGRC,MCGRATH RENTCORP,5510.0,274.0
58058910,20.05,18.91,2009-04-22,MGRC,MCGRATH RENTCORP,5510.0,274.0
58058910,19.92,20.01,2009-04-23,MGRC,MCGRATH RENTCORP,5510.0,274.0
58058910,19.92,20.05,2009-04-24,MGRC,MCGRATH RENTCORP,5510.0,274.0
58058910,18.89,19.51,2009-04-27,MGRC,MCGRATH RENTCORP,5510.0,274.0
58058910,19.36,18.76,2009-04-28,MGRC,MCGRATH RENTCORP,5510.0,274.0
58058910,21.1,19.5,2009-04-29,MGRC,MCGRATH RENTCORP,5510.0,274.0
58058910,21.14,21.25,2009-04-30,MGRC,MCGRATH RENTCORP,5510.0,274.0
58058910,20.82,21.14,2009-05-01,MGRC,MCGRATH RENTCORP,5510.0,274.0
58058910,21.41,20.99,2009-05-04,MGRC,MCGRATH RENTCORP,5510.0,274.0
58058910,20.97,21.19,2009-05-05,MGRC,MCGRATH RENTCORP,5510.0,274.0
58058910,20.73,21.18,2009-05-06,MGRC,MCGRATH RENTCORP,5510.0,274.0
58058910,19.83,20.99,2009-05-07,MGRC,MCGRATH RENTCORP,5510.0,274.0
